37.8105793345	15.7712720141
43.9704237883	9.28674367033
38.0818472819	13.3537709615
40.2605273894	14.3546673041
37.1411669038	18.3666292452
37.9105750157	11.0953635174
39.3403545789	15.7090705475
38.5674263863	12.0825286588
40.6152283738	8.96600992134
39.2903025811	13.7926247325
44.6381045695	9.248496125
40.1606813905	11.0913827697
39.3063538936	14.970649084
38.6839708812	12.2953258084
44.0398334795	8.0647284873
39.1096003974	11.9654152227
44.0328011012	8.78655456526
40.8111283566	10.69532375
38.0574365821	13.8011635869
37.5349521248	12.9905394512
39.6537748548	8.63500721545
36.9640487351	12.1694326176
38.0554507798	17.4167756203
39.5245922448	12.4895659783
39.151134947	9.69199546741
36.7498144822	15.6779062268
38.0398726055	13.3279009881
41.1108019049	10.3243349028
39.7874884223	13.6380076821
40.8146343445	14.4590126498
39.2247536842	11.9747712268
37.5032471481	18.944432577
41.2285066704	13.6754474679
42.9471519401	11.9472658387
37.2332041422	14.905364804
45.8740632064	7.8499159774
37.892721118	12.3406201709
41.5626589394	11.0003731394
36.978396025	14.6286915163
38.9212729928	11.3769454457
42.1707412386	12.4302140381
39.0564438881	15.1179949636
39.0109852339	11.6810939531
38.5469202989	14.3588202962
36.6221990012	14.5605781752
39.5183486935	10.5703372798
41.1769204967	13.802515918
39.176655078	8.9553063503
38.4262254322	12.5063095604
40.9337463256	12.3081018558
37.1595111038	16.4802300661
41.8230869856	10.0506101063
44.4760624879	8.29505150615
39.1783887302	15.0738942055
43.084095467	10.4141408279
41.49123464	9.95339928271
41.3506806017	12.3960701743
42.1177591221	11.7921039419
39.2201324256	15.6643174611
43.4575219896	9.88893658564
44.9319123012	9.59689289487
46.1621598421	8.3940342536
43.4249338896	8.84177990542
41.5131375471	13.749900467
40.0297916297	11.6845653954
43.4659709592	10.5071249294
39.6489725528	10.552128247
41.5664615389	12.6055808451
38.664171243	10.5025328501
40.0427937509	11.1384202419
46.136819992	9.04043412325
37.0692795974	11.6131362405
41.4047440383	10.3093864646
38.8185961431	13.814660178
36.6409080947	15.2268091861
38.7646964378	12.331946695
37.7338399147	14.0283489274
45.9490716962	7.61987039398
40.2738237698	8.61143959703
38.0152443866	13.7019103415
39.8334283984	12.9172747104
39.9096817293	10.4296361108
40.105437518	11.7582835374
42.8879540091	11.980964436
38.4401646336	9.41956820164
37.3392389418	15.512292978
45.2199350494	9.5779788639
37.2727962387	15.1975886925
38.8709167801	13.0534025301
40.4104617268	8.76994909858
40.8471173445	13.2402019412
44.3229060821	8.63542106859
40.8900421315	11.8105832129
36.847901809	15.3533429447
38.4084366499	16.5146636847
39.6895236508	12.0205683948
41.5139698788	11.0283556632
37.7806324532	13.4822168198
43.3521162736	10.4176285653
40.8065498329	12.6477374497
38.6321500038	11.1958495611
39.044081684	9.70161465474
42.4909166314	12.228399646
40.9243294877	13.0089617526
37.8306836432	12.9903785338
39.9658332487	14.239802499
42.6878184915	11.2139391852
40.538100906	12.3076911056
41.7555744209	11.6277186038
45.1889105434	8.65787137255
41.2503096034	12.9398165362
42.6461672348	11.3765396494
37.9139628148	15.2119141034
38.4331272969	11.0457144999
42.4984234419	10.4077499413
41.9162034501	10.3722642003
40.1483880414	13.1466830743
40.6932573627	12.3380319614
40.992595854	13.6148120969
40.5630975525	8.48995907977
40.6260476763	14.9817428191
43.9057898763	8.48400730501
44.5169253331	7.41217480757
38.8319360349	12.4853212563
40.5440213405	8.45483769186
37.1837761094	14.8615159203
44.36333543	8.97443730535
37.2643116084	14.4678562673
45.0883492162	9.53564537099
43.4572261592	11.6031362606
39.7019053246	14.9994672821
44.4675691577	8.40684218872
44.5632823802	9.74275054963
39.4518093502	12.5595931125
44.2580890871	7.66024212477
37.6803837838	13.8172690227
39.6137834647	14.4138380781
38.8116802015	10.3796666582
37.2728150337	18.9634467404
41.0693692151	14.1975421848
40.1109551488	8.04550255184
38.3376658446	17.3962863983
37.7079545637	18.7814746514
38.9350939867	15.6103296533
38.5978514443	14.5958424975
38.6532728952	13.604321205
38.4422722388	11.6994670826
42.8213048886	10.1555426647
40.1982523821	12.295095872
40.3825399101	9.06264726809
37.8700280621	14.0193746056
39.6558458371	10.4555100352
39.5239569306	13.4354255452
39.7767710009	8.8317644732
39.9435018598	15.4494036122
43.4747984954	11.2837770512
45.8540845835	8.60000797531
38.4496600159	11.0331298273
41.7974636517	9.86136132515
40.4358864915	14.7464470037
42.2055676201	11.041809515
38.5033107554	9.61865622354
39.1272573839	8.5845077739
40.9494117978	15.2373868651
42.631170999	12.4130430022
44.7524636451	8.98901930956
39.0640148157	15.8483928825
39.302969536	9.4342628638
38.2756589145	18.7473103795
45.9031927513	10.226582229
36.9772980825	16.7876433629
37.4681034948	12.4404255114
38.5321220701	9.52563327757
39.5914698376	12.5562837752
40.082337137	13.1681687692
41.0969808211	13.8947058468
37.5591337507	17.1754053297
43.4835835604	8.71569262881
43.7217929116	10.1664768272
45.4192841625	8.67612913474
39.0607979321	14.6316132395
44.5370074203	10.0723004605
41.3335015549	12.8166386314
39.9979577808	12.2408548447
38.6721146698	12.763721286
44.7601639815	9.33639613955
43.4542682871	9.87059380918
36.5857198471	17.8639240337
40.9951048868	15.1751638711
43.69181075	11.3399371245
42.772714689	12.0860252006
38.9168340004	12.2061017892
42.6045323975	11.6358224715
38.2574117876	10.2350333827
44.6074150293	7.76494758907
43.1981100044	10.5638091746
40.0965222386	8.99349323652
41.7367470403	11.6227244062
37.8535158541	16.4042129146
44.7305467122	9.34934308975
39.2425763	12.8907859525
44.3244864746	9.74670975999
45.6012268764	9.44757526129
40.9764078325	8.12543567647
39.8738690345	10.0223606848
40.9286262116	15.0157808316
39.7797796891	12.2489648577
37.6081152391	12.443580765
40.6937523681	13.4755145276
45.5532079713	8.3550799798
38.517793308	13.7192313479
38.782432573	11.2517132027
38.6321581963	15.8488442505
43.564225225	10.8069942568
43.1024716142	10.0868872536
38.5680202067	15.0957736913
38.6844711031	11.8180798732
38.3482830023	16.4715639418
40.1736731898	12.4103056742
39.5245634421	9.22304316642
38.0281863648	13.7645787796
41.0530865862	8.88560771934
39.8062636517	10.8343639087
44.575010547	9.5352640427
43.5361324286	10.6366190049
45.4021821387	9.99896682318
42.4955054547	11.6382276768
39.1702552603	11.751485743
42.2332909185	10.2816701412
37.9376690407	16.8962772379
36.7163006062	14.6438365509
41.3470922532	9.78907366346
40.0088024644	9.93162285262
45.9670913434	8.93548945786
38.6791102342	13.0605460842
37.4884693983	18.883918133
36.9345831886	16.8328444783
43.5299851254	10.1348630048
41.1874492879	9.94512645669
38.1852460309	12.4990032226
37.2314358369	18.36884204
44.337908006	7.41287941398
39.8068248072	13.2328385897
38.4536656276	10.3131907477
45.5648470586	8.84301706855
42.2555158813	11.0738991018
39.2726519123	14.6746518082
42.0721170944	11.0465145564
43.1814238432	11.4782584258
36.506121647	17.2874762547
39.9276436689	9.76660839315
40.2563389086	8.37853370272
40.1921203921	10.0972787578
44.9895779832	9.71199424443
37.3274033415	14.5808249405
36.7605562428	17.6639302661
40.7717281509	14.0789598583
36.7372053659	15.133639345
38.1399649663	16.3812624765
38.9358767808	15.8097229116
37.9122899718	12.7768818981
37.0565686351	17.2127718723
40.7258863646	15.196198557
38.7675582902	16.1274096557
37.4795380901	12.1833698232
37.4541115751	16.1654979869
40.4968227442	14.7963275789
40.4973061214	9.05706975348
41.1865740507	12.8563529398
39.596355434	15.9418399828
37.5290883978	13.1401767558
43.7104366274	10.9492144719
36.7733452139	14.6216711746
40.7606846667	11.9941722469
39.7542792085	10.433144199
39.035284542	9.49040770458
43.5726944599	9.10056657207
36.9795896565	18.7892288289
41.1598458772	10.3903251922
46.0603533533	8.46525198368
40.3571132327	9.31636215225
38.762388018	11.502757397
44.6116586656	8.65090885041
42.1994410633	11.9102296296
41.156047782	13.1985462496
38.1570867633	17.8003889888
44.2886632825	10.0680205762
38.879936483	11.4363529824
39.962490893	12.1217783902
37.4026082338	12.4581653254
36.7455104995	18.6539651586
40.963866532	8.07053456259
44.3377109445	7.92569325953
40.5438198383	10.3265632793
37.4685744829	14.8889505119
40.3723172453	14.4601355273
44.8724046942	9.17068774438
38.1844580672	15.0685372242
43.6052422738	8.50951176976
36.9302522105	18.3067484767
39.0549235599	11.11682645
43.7024163679	10.4074791347
39.6504070575	14.433694258
40.28507681	9.77122158954
37.8557086679	12.4601586818
45.9594498449	8.99721888534
41.0506306065	10.4293793791
43.0711101461	11.1457072883
41.3839619198	14.3075641742
40.2762424988	14.0950535113
41.1047599749	12.1716700627
43.7738631107	8.22575799545
38.5050325616	13.3505415252
37.8340544622	13.3773942859
43.3117702097	10.0599707902
38.1525443414	14.7424494286
42.7479426293	12.4107010745
44.0669869029	9.81643391959
45.0844842624	9.38761424523
36.8583322798	11.7448196079
45.0395830857	9.47385624717
44.1359369167	9.03165758548
44.1882728899	8.83358733483
37.8145397829	15.0467359872
37.8335649536	16.5186304517
44.9180819708	7.76727539549
45.8726607922	9.61221740298
46.2089689527	8.13477602545
38.2061694588	10.4251449781
37.297675429	12.465032801
40.5840496239	11.7073464604
36.6445526604	15.6388860111
40.648741579	12.3550246262
38.9028100064	14.5610329991
38.8514044332	11.875799322
44.5084400168	7.62357330117
37.3801358985	16.494434212
42.420869634	13.1481452754
41.8164699905	11.3263016636
41.1986896998	11.3090877597
44.1356974582	10.0732467746
37.7523657926	11.1970244691
43.0437506045	12.5127632491
42.4137991223	9.93314209392
43.5666586242	8.33626655763
37.7449628252	13.85866024
44.4146796103	7.85587330787
39.4908736659	14.822123631
40.4187998271	13.8837711088
37.7831578342	16.4281469605
45.1876047746	9.70052366308
40.6782762254	10.9383940198
37.1760996872	12.2759624908
43.8898685512	7.85348579863
45.9499767988	9.59620353561
38.9432841414	13.0764200534
45.3072159822	9.08627591307
39.1071183818	10.2527424308
37.405977683	17.8819702507
36.6582812826	17.4078317738
44.3563188062	8.58923015565
41.0383728691	15.0279793962
38.9414952806	12.755359154
37.0871168922	15.0103120738
45.2093957252	8.78487493518
36.5774331308	14.5901678127
36.9620886434	18.7993175439
39.3895280561	10.88710815
39.7765967427	11.8452822073
41.5907536985	13.1798337091
37.9133496823	11.7090786122
42.9163072488	10.5526159869
37.844283438	10.8569502543
44.7158978611	10.0229967923
40.50535457	12.5587330982
37.4520297516	18.6931339884
42.7716667243	10.3451680443
39.3874280071	11.8608065055
45.5877921334	8.77023641912
39.638031598	8.41341326678
41.6783190095	13.5169974871
42.3855209947	11.9956011693
39.7374516627	8.07630679073
38.8555045518	12.0740653974
36.929206851	18.7418591124
45.7129559192	9.18398107201
38.2375606557	17.9196400027
39.1642110607	14.7584555488
39.9030808278	10.4448348159
37.5295930653	16.6505339871
38.4950331295	11.3955669811
37.4837004097	13.7996902092
36.7792850921	16.4614351626
39.0100961768	11.4805849449
43.1480639447	12.467610585
37.7180424593	17.6013401521
42.6809141378	10.8287947082
37.6324030504	15.8963859996
40.7397416006	9.63260151693
42.4844941348	11.1059287222
37.0042487366	11.7664744327
38.1290071828	13.9974443279
37.9639345364	11.7988401028
38.1937687979	14.8727833838
38.6763046323	9.26988197303
44.4505135671	8.15739880003
44.9544520413	8.13095718532
39.9211977713	9.95903770403
40.567756368	11.2265162958
38.9803635127	9.15078351147
42.8577313276	11.5414364315
43.9554714404	8.03204293324
45.7898102343	7.53073116084
37.1243728499	11.7235504885
45.661631757	8.9271732605
45.9234975624	9.5043157964
38.2544100778	18.9687761764
36.8784653792	17.9786891849
45.5100074158	8.88546982261
42.2544458357	13.2982405787
41.0688288914	15.0308772228
45.8890822438	10.1159470513
45.6960333634	10.5790403975
38.43061489	16.3903343225
39.3635512003	13.7091122576
41.9413847352	13.2706083931
45.9179405886	8.84443665973
40.3314792311	13.2212869281
39.9728556937	9.11386955732
39.5017128404	14.5503565808
36.822774186	14.9307073588
37.8969120399	15.8641437835
42.5805873867	12.5596669433
40.3036265682	15.3780773045
39.3566375221	16.0981119132
39.7643841384	9.38173970922
43.1166933454	10.0969200268
40.4757335122	12.3015395854
36.9705921186	17.0345774329
37.8617319908	14.5296283517
39.8162462995	13.4672973764
42.8180096782	11.1207808068
44.1478390541	9.56661328572
38.6546792369	9.6408851815
44.3980086982	10.5015654278
39.4389269057	15.7838903239
37.876496688	13.6343545756
42.8040742514	12.9270999718
36.9090793273	15.834526306
43.7119408332	10.2345750417
38.5497758694	16.1939065522
39.5568010806	11.8306705718
36.6618435564	14.927464627
38.4980361605	15.4089823548
40.4227742191	10.5652754892
38.5304387485	14.2547579674
41.3475816548	10.3807114175
42.2590579145	12.2483963626
37.7994205766	13.9210371007
38.4916868734	12.7732903741
39.7035936886	12.0518349749
38.5514030249	13.3445178535
37.6139380543	15.8041600472
37.4756245032	14.4162147127
40.1517482348	10.9461397244
41.4228218697	10.6171021677
37.2951726401	18.3160560515
36.9624228747	15.0401876316
42.813685411	12.680526898
37.8827447406	15.5737188369
38.6280429719	17.0519035683
38.3231398281	11.5629993212
41.9039796495	12.1674194657
40.126971899	10.3732913339
39.2454327376	10.0554547782
38.5917278529	12.1881326215
39.049145895	12.2605964729
42.7250959388	12.7902953903
37.670721515	14.2280417588
36.9570371021	17.3722136911
38.6637844698	15.912152501
46.007027486	9.73545426439
37.0206719826	16.692438683
38.2412421439	10.3400483913
37.4966407228	13.8316104467
38.8996890288	12.2844255144
39.3389163524	8.98118883405
44.747994971	9.34304155813
38.6661094592	15.657202412
39.2848395089	12.7110268591
37.2494838916	18.3903324516
39.3806693311	15.3528892261
37.9003090271	15.391285442
44.2318101187	8.11142443403
40.1449977434	9.07598092207
38.3637960981	11.2028939444
37.3811569976	14.5176578202
42.3334560904	10.1049337531
39.3435065547	13.9533704364
41.9867495098	10.9601548734
45.4471064289	7.07419995737
38.0411848139	15.4911860527
38.0946951609	18.1803996744
44.7625734966	8.30693096131
41.231432015	10.7136515773
40.2060250579	8.22962779846
40.0538117311	10.484364774
36.8754757873	17.5410887008
42.4211064623	10.2529486734
38.3049952843	17.0846593136
45.489698383	9.11518745545
38.1358299851	18.1222629072
39.7293898256	8.46929685455
38.6944391206	14.6288437791
41.4636628299	10.9468447393
38.7371825702	12.0642649858
42.8416894058	10.1307946567
37.46426852	13.8479515478
41.5861152175	13.6766523112
39.3494478345	10.6025339617
41.2177015282	13.3760246197
45.0047645118	7.54015560988
39.1956175483	14.9204682245
37.6493427569	15.7190328516
38.0697886206	12.2084716766
44.6047056705	10.077241746
40.2596919794	11.2513013314
45.7713668356	7.53148693317
37.3339818638	15.5935437036
37.6597731992	12.3887238053
45.3233569876	9.25361861395
46.1810624976	9.9044357823
39.8360970384	8.20184932708
43.3575713395	10.6042953139
37.1124870267	15.3339890043
44.6304718319	9.43418649711
39.8473703954	12.7586724999
37.924927937	11.3398142642
40.208418279	14.643013408
44.7016919212	7.44828557565
38.6915208964	8.88218687552
40.7813350649	8.34966936525
39.5921103226	12.8181903418
40.5818236891	10.6500828662
37.8469190307	14.9173404376
38.5616979066	11.3127485855
38.4826619538	14.5709870133
42.805536446	12.8910399336
37.3209626071	13.9289035525
45.7525943736	8.9603935243
40.2818064501	12.0720861641
37.3082801375	18.7520417049
42.1955276107	11.1379661938
39.5153294143	15.128339777
45.3601460252	7.44218762761
40.2814324533	10.2826675983
42.5981211992	13.0977132299
38.3425212819	11.8914965834
37.8416082056	15.7571682791
40.7012872747	12.9826791187
44.8701911546	10.1662735672
42.5877607928	13.1800504355
39.8851466301	12.0841663112
44.0530706722	10.9700110862
38.8838593796	14.5199650347
45.6088611402	8.38750431032
43.6362741605	10.7332388752
41.179275539	9.9799590735
43.9445446914	10.4812226694
39.3312341609	8.94559841141
38.4219806937	10.4286275594
40.6528304693	9.47197446853
41.1926508384	8.99606692424
37.8234782685	11.5813936917
40.2104867725	14.7802292809
45.2665502088	9.26947750149
42.4773934237	10.3347882254
42.4899133524	11.2997478975
40.3525589051	12.4841320835
37.9585106783	14.1959641139
37.5402341878	12.3802907272
41.5464144223	10.2298486764
44.2457857312	9.89942463708
38.5836015371	13.1893069648
42.410311812	13.245475326
42.2778763387	11.3791153382
41.9434891407	10.1068836281
39.3404124143	12.7240155704
40.6099720379	9.92615509601
41.1892341126	12.902645877
37.7807462246	18.3932397373
39.0991939408	8.56002990855
38.3024884256	15.0767808469
37.7885187927	15.4950103461
37.0136456292	18.6921114914
37.2235277718	18.6178255599
43.8524015441	9.88792323695
37.6823386968	17.1500069899
42.244383533	12.1371406653
38.7040104468	14.2960823648
38.5990962704	17.1185123197
39.9123193202	13.5388854943
46.1293829443	8.19756739186
42.9212067209	10.1181078759
40.892253221	14.1311117522
41.538478341	13.0464170544
38.1776832899	17.9122314757
36.8730992603	16.5350916267
40.6015284472	11.2648266499
